Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_163",319511,"",1,1,"io_req_pad_data_163",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_69",319002,"",1,1,"io_req_pad_data_69",3,"9760153",0.014,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_121",319019,"",1,1,"io_req_pad_data_121",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_144",319036,"",1,1,"io_req_pad_data_144",3,"9760153",0.014,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_46",319053,"",1,1,"io_req_pad_data_46",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_155",319070,"",1,1,"io_req_pad_data_155",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_126",319087,"",1,1,"io_req_pad_data_126",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_178",319104,"",1,1,"io_req_pad_data_178",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_162",319121,"",1,1,"io_req_pad_data_162",3,"9760153",0.022,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_36",319138,"",1,1,"io_req_pad_data_36",3,"9760153",0.012,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_208",319155,"",1,1,"io_req_pad_data_208",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_115",319172,"",1,1,"io_req_pad_data_115",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_59",319189,"",1,1,"io_req_pad_data_59",3,"9760153",0.014,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_88",319206,"",1,1,"io_req_pad_data_88",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_243",319223,"",1,1,"io_req_pad_data_243",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_176",319240,"",1,1,"io_req_pad_data_176",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_203",319257,"",1,1,"io_req_pad_data_203",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_166",319274,"",1,1,"io_req_pad_data_166",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_51",319291,"",1,1,"io_req_pad_data_51",3,"9760153",0.022,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_127",319308,"",1,1,"io_req_pad_data_127",3,"9760153",0.014,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_207",319325,"",1,1,"io_req_pad_data_207",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_90",319342,"",1,1,"io_req_pad_data_90",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_84",319359,"",1,1,"io_req_pad_data_84",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_83",319376,"",1,1,"io_req_pad_data_83",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_244",319393,"",1,1,"io_req_pad_data_244",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_93",319410,"",1,1,"io_req_pad_data_93",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_110",319427,"",1,1,"io_req_pad_data_110",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_129",319444,"",1,1,"io_req_pad_data_129",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_224",319461,"",1,1,"io_req_pad_data_224",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_132",319478,"",1,1,"io_req_pad_data_132",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_57",319495,"",1,1,"io_req_pad_data_57",3,"9760153",0.019,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_120",319512,"",1,1,"io_req_pad_data_120",3,"9760153",0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_239",319003,"",1,1,"io_req_pad_data_239",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_191",319020,"",1,1,"io_req_pad_data_191",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_220",319037,"",1,1,"io_req_pad_data_220",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_1",319054,"",1,1,"io_req_pad_parity_1",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_108",319071,"",1,1,"io_req_pad_data_108",3,"9760153",-0.003,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_254",319088,"",1,1,"io_req_pad_data_254",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_79",319105,"",1,1,"io_req_pad_data_79",3,"9760153",-0.003,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_0",319122,"",1,1,"io_req_pad_parity_0",3,"9760153",0.002,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_97",319139,"",1,1,"io_req_pad_data_97",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_99",319156,"",1,1,"io_req_pad_data_99",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_212",319173,"",1,1,"io_req_pad_data_212",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_253",319190,"",1,1,"io_req_pad_data_253",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_216",319207,"",1,1,"io_req_pad_data_216",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_227",319224,"",1,1,"io_req_pad_data_227",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_62",319241,"",1,1,"io_req_pad_data_62",3,"9760153",-0.003,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_148",319258,"",1,1,"io_req_pad_data_148",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_180",319275,"",1,1,"io_req_pad_data_180",3,"9760153",0.002,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_219",319292,"",1,1,"io_req_pad_data_219",3,"9760153",-0.003,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_165",319309,"",1,1,"io_req_pad_data_165",3,"9760153",-0.003,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_240",319326,"",1,1,"io_req_pad_data_240",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_80",319343,"",1,1,"io_req_pad_data_80",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_125",319360,"",1,1,"io_req_pad_data_125",3,"9760153",0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_138",319377,"",1,1,"io_req_pad_data_138",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_53",319394,"",1,1,"io_req_pad_data_53",3,"9760153",-0.003,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_43",319411,"",1,1,"io_req_pad_data_43",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_167",319428,"",1,1,"io_req_pad_data_167",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_241",319445,"",1,1,"io_req_pad_data_241",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_251",319462,"",1,1,"io_req_pad_data_251",3,"9760153",-0.003,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_199",319479,"",1,1,"io_req_pad_data_199",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_153",319496,"",1,1,"io_req_pad_data_153",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_38",319513,"",1,1,"io_req_pad_data_38",3,"9760153",0,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_63",319004,"",1,1,"io_req_pad_data_63",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_135",319021,"",1,1,"io_req_pad_data_135",3,"9760153",-0.015,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_11",319038,"",1,1,"reserved_in_pad_i_11",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_124",319055,"",1,1,"io_req_pad_data_124",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_171",319072,"",1,1,"io_req_pad_data_171",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_152",319089,"",1,1,"io_req_pad_data_152",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_96",319106,"",1,1,"io_req_pad_data_96",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_211",319123,"",1,1,"io_req_pad_data_211",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_13",319140,"",1,1,"reserved_in_pad_i_13",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_177",319157,"",1,1,"io_req_pad_data_177",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_214",319174,"",1,1,"io_req_pad_data_214",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_255",319191,"",1,1,"io_req_pad_data_255",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_141",319208,"",1,1,"io_req_pad_data_141",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_107",319225,"",1,1,"io_req_pad_data_107",3,"9760153",-0.022,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_12",319242,"",1,1,"reserved_in_pad_i_12",3,"9760153",-0.022,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_245",319259,"",1,1,"io_req_pad_data_245",3,"9760153",-0.022,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_77",319276,"",1,1,"io_req_pad_data_77",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_114",319293,"",1,1,"io_req_pad_data_114",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_225",319310,"",1,1,"io_req_pad_data_225",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_67",319327,"",1,1,"io_req_pad_data_67",3,"9760153",-0.015,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_3",319344,"",1,1,"io_req_pad_parity_3",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_238",319361,"",1,1,"io_req_pad_data_238",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_237",319378,"",1,1,"io_req_pad_data_237",3,"9760153",-0.015,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_73",319395,"",1,1,"io_req_pad_data_73",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_252",319412,"",1,1,"io_req_pad_data_252",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_234",319429,"",1,1,"io_req_pad_data_234",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_137",319446,"",1,1,"io_req_pad_data_137",3,"9760153",-0.022,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_142",319463,"",1,1,"io_req_pad_data_142",3,"9760153",-0.022,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_118",319480,"",1,1,"io_req_pad_data_118",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_232",319497,"",1,1,"io_req_pad_data_232",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_187",319514,"",1,1,"io_req_pad_data_187",3,"9760153",-0.02,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_101",319005,"",1,1,"io_req_pad_data_101",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_104",319022,"",1,1,"io_req_pad_data_104",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_181",319039,"",1,1,"io_req_pad_data_181",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_102",319056,"",1,1,"io_req_pad_data_102",3,"9760153",-0.018,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_54",319073,"",1,1,"io_req_pad_data_54",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_170",319090,"",1,1,"io_req_pad_data_170",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_139",319107,"",1,1,"io_req_pad_data_139",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_58",319124,"",1,1,"io_req_pad_data_58",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_182",319141,"",1,1,"io_req_pad_data_182",3,"9760153",-0.018,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_196",319158,"",1,1,"io_req_pad_data_196",3,"9760153",-0.023,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_185",319175,"",1,1,"io_req_pad_data_185",3,"9760153",-0.023,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_130",319192,"",1,1,"io_req_pad_data_130",3,"9760153",-0.028,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_7",319209,"",1,1,"io_req_pad_parity_7",3,"9760153",-0.023,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_231",319226,"",1,1,"io_req_pad_data_231",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_60",319243,"",1,1,"io_req_pad_data_60",3,"9760153",-0.018,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_117",319260,"",1,1,"io_req_pad_data_117",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_82",319277,"",1,1,"io_req_pad_data_82",3,"9760153",-0.016,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_41",319294,"",1,1,"io_req_pad_data_41",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_140",319311,"",1,1,"io_req_pad_data_140",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_201",319328,"",1,1,"io_req_pad_data_201",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_85",319345,"",1,1,"io_req_pad_data_85",3,"9760153",-0.023,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_55",319362,"",1,1,"io_req_pad_data_55",3,"9760153",-0.018,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_45",319379,"",1,1,"io_req_pad_data_45",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_175",319396,"",1,1,"io_req_pad_data_175",3,"9760153",-0.023,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_218",319413,"",1,1,"io_req_pad_data_218",3,"9760153",-0.043,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_94",319430,"",1,1,"io_req_pad_data_94",3,"9760153",-0.023,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_134",319447,"",1,1,"io_req_pad_data_134",3,"9760153",-0.023,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_209",319464,"",1,1,"io_req_pad_data_209",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_8",319481,"",1,1,"io_req_pad_parity_8",3,"9760153",-0.018,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_66",319498,"",1,1,"io_req_pad_data_66",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_32",319515,"",1,1,"io_req_pad_data_32",3,"9760153",-0.021,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_33",319006,"",1,1,"io_req_pad_data_33",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_197",319023,"",1,1,"io_req_pad_data_197",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_154",319040,"",1,1,"io_req_pad_data_154",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_235",319057,"",1,1,"io_req_pad_data_235",3,"9760153",-0.012,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_186",319074,"",1,1,"io_req_pad_data_186",3,"9760153",-0.029,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_109",319091,"",1,1,"io_req_pad_data_109",3,"9760153",-0.012,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_143",319108,"",1,1,"io_req_pad_data_143",3,"9760153",-0.012,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_145",319125,"",1,1,"io_req_pad_data_145",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_100",319142,"",1,1,"io_req_pad_data_100",3,"9760153",-0.012,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_9",319159,"",1,1,"io_req_pad_parity_9",3,"9760153",-0.012,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_158",319176,"",1,1,"io_req_pad_data_158",3,"9760153",-0.024,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_236",319193,"",1,1,"io_req_pad_data_236",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_49",319210,"",1,1,"io_req_pad_data_49",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_8",319227,"",1,1,"reserved_in_pad_i_8",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_223",319244,"",1,1,"io_req_pad_data_223",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_164",319261,"",1,1,"io_req_pad_data_164",3,"9760153",-0.012,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_246",319278,"",1,1,"io_req_pad_data_246",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_198",319295,"",1,1,"io_req_pad_data_198",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_242",319312,"",1,1,"io_req_pad_data_242",3,"9760153",-0.012,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_68",319346,"",1,1,"io_req_pad_data_68",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_116",319363,"",1,1,"io_req_pad_data_116",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_parity_2",319380,"",1,1,"io_req_pad_parity_2",3,"9760153",-0.005,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_233",319397,"",1,1,"io_req_pad_data_233",3,"9760153",-0.012,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_149",319414,"",1,1,"io_req_pad_data_149",3,"9760153",-0.014,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_221",319431,"",1,1,"io_req_pad_data_221",3,"9760153",-0.014,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_78",319448,"",1,1,"io_req_pad_data_78",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_105",319465,"",1,1,"io_req_pad_data_105",3,"9760153",-0.017,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_183",319482,"",1,1,"io_req_pad_data_183",3,"9760153",-0.01,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_222",319499,"",1,1,"io_req_pad_data_222",3,"9760153",-0.012,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_64",319516,"",1,1,"io_req_pad_data_64",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_5",319007,"",1,1,"reserved_in_pad_i_5",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_226",319024,"",1,1,"io_req_pad_data_226",3,"9760153",-0.009,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_179",319041,"",1,1,"io_req_pad_data_179",3,"9760153",-0.002,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_1",319058,"",1,1,"reserved_in_pad_i_1",3,"9760153",-0.009,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_6",319075,"",1,1,"reserved_in_pad_i_6",3,"9760153",-0.004,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_95",319092,"",1,1,"io_req_pad_data_95",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_210",319109,"",1,1,"io_req_pad_data_210",3,"9760153",-0.009,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_133",319126,"",1,1,"io_req_pad_data_133",3,"9760153",-0.009,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_159",319143,"",1,1,"io_req_pad_data_159",3,"9760153",-0.009,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_151",319160,"",1,1,"io_req_pad_data_151",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_205",319177,"",1,1,"io_req_pad_data_205",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_3",319194,"",1,1,"reserved_in_pad_i_3",3,"9760153",-0.007,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_io_req_pad_data_173",319211,"",1,1,"io_req_pad_data_173",3,"9760153",-0.004,"uA","P",0.801738,***,""
"Leakage_Low_Mux","leak_lo_mux_reserved_in_pad_i_9",319228,"",1,1,"reserved_in_pad_i_9",3,"9760153",-0.004,"uA","P",0.801738,***,""
