Test Suite,Test,Test#,Type,Pattern,Lower,Upper,Unit,Min,Max,Mean,Sdev,Cpk,Cpl,Cpu,Device#,Fail#,Alarm#,Time,TS Time
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row2_misr_nolpg_logic_5",412019,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row2_misr_nolpg_logic_6",412020,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row2_misr_nolpg_logic_7",412021,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_1",412022,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_2",412023,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_3",412024,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_4",412025,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_5",412026,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_6",412027,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row3_misr_nolpg_logic_7",412028,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_1",412029,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_2",412030,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_3",412031,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_4",412032,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_5",412033,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_6",412034,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row4_misr_nolpg_logic_7",412035,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_1",412036,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_2",412037,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_3",412038,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_4",412039,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_5",412040,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_6",412041,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row5_misr_nolpg_logic_7",412042,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_1",412043,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_2",412044,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_3",412045,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_4",412046,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_5",412047,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_6",412048,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row6_misr_nolpg_logic_7",412049,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_1",412050,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_2",412051,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_3",412052,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_4",412053,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_5",412054,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_6",412055,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"SAF4_CORE_ROW_0_7_LOGIC_FUNC","chip_saf4_core_row7_misr_nolpg_logic_7",412056,"Parametric","",1,1,"NA",1,1,1,0,***,***,***,16,0,0,9.26856,***
"VSENS","VSEN0",1000186,"Parametric","",0.79,0.81,"V",0.797168,0.804199,0.801041,0.00206881,1.44356,1.7789,1.44356,16,0,0,0.521354,***
"VSENS","VSEN1",1000187,"Parametric","",0.79,0.81,"V",0.797607,0.80376,0.801013,0.00181191,1.65329,2.02607,1.65329,16,0,0,0.521354,***
"VSENS","MIN_VSEN0",1000188,"Parametric","",0.78,0.82,"V",0.796728,0.799805,0.798761,0.000933946,6.69597,6.69597,7.58038,16,0,0,0.521354,***
"VSENS","MIN_VSEN1",1000189,"Parametric","",0.78,0.82,"V",0.797607,0.800244,0.798816,0.000886197,7.07742,7.07742,7.96816,16,0,0,0.521354,***
"VSENS","MAX_VSEN0",1000190,"Parametric","",0.78,0.82,"V",0.802002,0.805078,0.803156,0.000831871,6.74964,9.2785,6.74964,16,0,0,0.521354,***
"VSENS","MAX_VSEN1",1000191,"Parametric","",0.78,0.82,"V",0.802002,0.80376,0.803348,0.000466966,11.8868,16.6663,11.8868,16,0,0,0.521354,***
"PDF4_CTRL_DATA_TOP_FUNC","chip_pdf4_ctrl_data_top_misr_path2p_path_1",431017,"Parametric","",25,500,"MHZ",495,500,498.75,2.23607,0.186339,70.6225,0.186339,16,0,0,0.546422,***
"PDF4_COL0_FUNC","chip_pdf4_fbuf_col0_misr_path2p_path_1",431018,"Parametric","",25,500,"MHZ",495,500,498.75,2.23607,0.186339,70.6225,0.186339,16,0,0,0.512645,***
"PDF4_COL_ROW_FUNC","chip_pdf4_fbuf_col_row_misr_path2p_path_1",431019,"Parametric","",25,500,"MHZ",495,500,498.75,2.23607,0.186339,70.6225,0.186339,16,0,0,0.513975,***
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row0_misr_path2p_path_1",431001,"Parametric","",25,500,"MHZ",470,490,480.938,6.38194,0.995648,23.8139,0.995648,16,0,0,1.49357,***
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row1_misr_path2p_path_1",431002,"Parametric","",25,500,"MHZ",465,485,475.625,6.0208,1.34949,24.9482,1.34949,16,0,0,1.49357,***
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row2_misr_path2p_path_1",431003,"Parametric","",25,500,"MHZ",465,485,475.625,6.0208,1.34949,24.9482,1.34949,16,0,0,1.49357,***
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row3_misr_path2p_path_1",431004,"Parametric","",25,500,"MHZ",465,485,475.625,6.0208,1.34949,24.9482,1.34949,16,0,0,1.49357,***
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row4_misr_path2p_path_1",431005,"Parametric","",25,500,"MHZ",465,485,475.625,6.0208,1.34949,24.9482,1.34949,16,0,0,1.49357,***
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row5_misr_path2p_path_1",431006,"Parametric","",25,500,"MHZ",465,485,474.062,6.38194,1.35473,23.4549,1.35473,16,0,0,1.49357,***
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row6_misr_path2p_path_1",431007,"Parametric","",25,500,"MHZ",465,485,473.75,6.19139,1.41325,24.1599,1.41325,16,0,0,1.49357,***
"PDF4_CORE_ROW_0_7_FUNC","chip_pdf4_core_row7_misr_path2p_path_1",431008,"Parametric","",25,500,"MHZ",465,485,473.438,6.25,1.41667,23.9167,1.41667,16,0,0,1.49357,***
"TDF4_OPCG2P_CTRL_DATA_TOP_SCAN_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_scan_1",421017,"Parametric","",25,500,"MHz",500,500,500,0,***,***,***,16,0,0,0.517666,***
"TDF4_OPCG2P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_logic_1",422081,"Parametric","",25,500,"MHZ",495,500,499.688,1.25,0.0833333,126.583,0.0833333,16,0,0,0.782074,***
"TDF4_OPCG2P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_logic_2",422082,"Parametric","",25,500,"MHZ",495,500,499.688,1.25,0.0833333,126.583,0.0833333,16,0,0,0.782074,***
"TDF4_OPCG2P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_logic_3",422083,"Parametric","",25,500,"MHZ",495,500,499.688,1.25,0.0833333,126.583,0.0833333,16,0,0,0.782074,***
"TDF4_OPCG2P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_logic_4",422084,"Parametric","",25,500,"MHZ",495,500,499.688,1.25,0.0833333,126.583,0.0833333,16,0,0,0.782074,***
"TDF4_OPCG2P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg2p_logic_5",422085,"Parametric","",25,500,"MHZ",495,500,499.688,1.25,0.0833333,126.583,0.0833333,16,0,0,0.782074,***
"TDF4_OPCG3P_CTRL_DATA_TOP_SCAN_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_scan_1",423017,"Parametric","",25,500,"MHZ",495,500,499.688,1.25,0.0833333,126.583,0.0833333,16,0,0,0.521154,***
"TDF4_OPCG3P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_logic_1",424081,"Parametric","",25,500,"MHZ",450,475,461.25,6.7082,1.9255,21.6774,1.9255,16,0,0,3.22151,***
"TDF4_OPCG3P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_logic_2",424082,"Parametric","",25,500,"MHZ",450,475,461.25,6.7082,1.9255,21.6774,1.9255,16,0,0,3.22151,***
"TDF4_OPCG3P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_logic_3",424083,"Parametric","",25,500,"MHZ",450,475,461.25,6.7082,1.9255,21.6774,1.9255,16,0,0,3.22151,***
"TDF4_OPCG3P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_logic_4",424084,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,3.22151,***
"TDF4_OPCG3P_CTRL_DATA_TOP_LOGIC_FUNC","chip_tdf4_ctrl_data_top_misr_opcg3p_logic_5",424085,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,3.22151,***
"TDF4_OPCG2P_COL0_SCAN_FUNC","chip_tdf4_fbuf_col0_misr_opcg2p_scan_1",421018,"Parametric","",25,500,"MHz",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.546379,***
"TDF4_OPCG2P_COL0_LOGIC_FUNC","chip_tdf4_fbuf_col0_misr_opcg2p_logic_1",422086,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.787742,***
"TDF4_OPCG2P_COL0_LOGIC_FUNC","chip_tdf4_fbuf_col0_misr_opcg2p_logic_2",422087,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.787742,***
"TDF4_OPCG3P_COL0_SCAN_FUNC","chip_tdf4_fbuf_col0_misr_opcg3p_scan_1",423018,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.547503,***
"TDF4_OPCG3P_COL0_LOGIC_FUNC","chip_tdf4_fbuf_col0_misr_opcg3p_logic_1",424086,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.653925,***
"TDF4_OPCG3P_COL0_LOGIC_FUNC","chip_tdf4_fbuf_col0_misr_opcg3p_logic_2",424087,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.653925,***
"TDF4_OPCG_EXT_IF_SCAN_FUNC","chip_tdf4_ext_if_xor_opcg_scan_1",425001,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.552198,***
"TDF4_OPCG_EXT_IF_LOGIC_FUNC","chip_tdf4_ext_if_xor_opcg_logic_1",427001,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.556965,***
"TDF4_OPCG2P_COL_ROW_SCAN_FUNC","chip_tdf4_fbuf_col_row_misr_opcg2p_scan_1",421019,"Parametric","",25,500,"MHz",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.539629,***
"TDF4_OPCG2P_COL_ROW_LOGIC_FUNC","chip_tdf4_fbuf_col_row_misr_opcg2p_logic_1",422088,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.787326,***
"TDF4_OPCG2P_COL_ROW_LOGIC_FUNC","chip_tdf4_fbuf_col_row_misr_opcg2p_logic_2",422089,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.787326,***
"TDF4_OPCG3P_COL_ROW_SCAN_FUNC","chip_tdf4_fbuf_col_row_misr_opcg3p_scan_1",423019,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.538445,***
"TDF4_OPCG3P_COL_ROW_LOGIC_FUNC","chip_tdf4_fbuf_col_row_misr_opcg3p_logic_1",424088,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.657579,***
"TDF4_OPCG3P_COL_ROW_LOGIC_FUNC","chip_tdf4_fbuf_col_row_misr_opcg3p_logic_2",424089,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.657579,***
"TDF4_OPCG_EXTEST_SCAN_1_FUNC","chip_tdf4_extest_0000fce_fullscan_extest_opcg_scan_1",426001,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.752033,***
"TDF4_OPCG_EXTEST_SCAN_1_FUNC","chip_tdf4_extest_000Ff_fullscan_extest_opcg_scan_1",426002,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.752033,***
"TDF4_OPCG_EXTEST_SCAN_1_FUNC","chip_tdf4_extest_0077_fullscan_extest_opcg_scan_1",426003,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.752033,***
"TDF4_OPCG_EXTEST_SCAN_1_FUNC","chip_tdf4_extest_077F_fullscan_extest_opcg_scan_1",426004,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.752033,***
"TDF4_OPCG_EXTEST_LOGIC_1_FUNC","chip_tdf4_extest_0000fce_fullscan_extest_opcg_logic_1",428001,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,4.89028,***
"TDF4_OPCG_EXTEST_LOGIC_1_FUNC","chip_tdf4_extest_0000fce_fullscan_extest_opcg_logic_2",428002,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,4.89028,***
"TDF4_OPCG_EXTEST_LOGIC_1_FUNC","chip_tdf4_extest_000Ff_fullscan_extest_opcg_logic_1",428003,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,4.89028,***
"TDF4_OPCG_EXTEST_LOGIC_1_FUNC","chip_tdf4_extest_0077_fullscan_extest_opcg_logic_1",428004,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,4.89028,***
"TDF4_OPCG_EXTEST_LOGIC_1_FUNC","chip_tdf4_extest_077F_fullscan_extest_opcg_logic_1",428005,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,4.89028,***
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row0_misr_opcg2p_scan_1",421001,"Parametric","",25,500,"MHz",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.936229,***
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row1_misr_opcg2p_scan_1",421002,"Parametric","",25,500,"MHz",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.936229,***
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row2_misr_opcg2p_scan_1",421003,"Parametric","",25,500,"MHz",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.936229,***
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row3_misr_opcg2p_scan_1",421004,"Parametric","",25,500,"MHz",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.936229,***
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row4_misr_opcg2p_scan_1",421005,"Parametric","",25,500,"MHz",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.936229,***
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row5_misr_opcg2p_scan_1",421006,"Parametric","",25,500,"MHz",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.936229,***
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row6_misr_opcg2p_scan_1",421007,"Parametric","",25,500,"MHz",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.936229,***
"TDF4_OPCG2P_CORE_ROW_0_7_SCAN_FUNC","chip_tdf4_core_row7_misr_opcg2p_scan_1",421008,"Parametric","",25,500,"MHz",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,0.936229,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_1",422001,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_2",422002,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_3",422003,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_4",422004,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row0_misr_opcg2p_logic_5",422005,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_1",422006,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_2",422007,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_3",422008,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_4",422009,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row1_misr_opcg2p_logic_5",422010,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_1",422011,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_2",422012,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_3",422013,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_4",422014,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row2_misr_opcg2p_logic_5",422015,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_1",422016,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_2",422017,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_3",422018,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_4",422019,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row3_misr_opcg2p_logic_5",422020,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_1",422021,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_2",422022,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_3",422023,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_4",422024,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
"TDF4_OPCG2P_CORE_ROW_0_7_LOGIC_FUNC","chip_tdf4_core_row4_misr_opcg2p_logic_5",422025,"Parametric","",25,500,"MHZ",445,475,460.938,7.35272,1.77089,19.7631,1.77089,16,0,0,8.00636,***
