Test Suite,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Value,Unit,P/F,Time,TS Time,Print To Data Log
"IDD_Dynamic","idd_dynamic_vddio_rx",215013,"",0,1,"vddio_rx",1,"8203695",7.01699,"mA","P",0.537039,***,""
"IDD_Dynamic","idd_dynamic_vddio_tx",215014,"",0,1,"vddio_tx",1,"8203695",16.3782,"mA","P",0.537039,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_0",310001,"",0,1,"io_req_pad_size_0",1,"8203695",-0.024,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_30",310002,"",0,1,"io_req_pad_data_30",1,"8203695",-0.029,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_13",310003,"",0,1,"io_req_pad_data_13",1,"8203695",-0.003,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_5",310004,"",0,1,"io_req_pad_addr_5",1,"8203695",-0.002,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_size_1",310005,"",0,1,"io_req_pad_size_1",1,"8203695",-0.029,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_9",310006,"",0,1,"io_req_pad_addr_9",1,"8203695",-0.029,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_8",310007,"",0,1,"io_req_pad_data_8",1,"8203695",-0.001,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_4",310008,"",0,1,"io_req_pad_data_4",1,"8203695",-0.014,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_18",310009,"",0,1,"io_req_pad_data_18",1,"8203695",-0.026,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_8",310010,"",0,1,"io_req_pad_addr_8",1,"8203695",-0.007,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_4",310011,"",0,1,"io_req_pad_addr_4",1,"8203695",0.001,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_1",310012,"",0,1,"io_req_pad_data_1",1,"8203695",0.027,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tck_pad_i",310013,"",0,1,"tap_tck_pad_i",1,"8203695",-0.016,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_tdi_pad_i",310014,"",0,1,"tap_tdi_pad_i",1,"8203695",-0.025,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_2",310015,"",0,1,"io_req_pad_addr_2",1,"8203695",-0.011,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_15",310016,"",0,1,"io_req_pad_addr_15",1,"8203695",0.013,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_20",310017,"",0,1,"io_req_pad_data_20",1,"8203695",-0.019,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_tap_rstn_pad_i",310018,"",0,1,"tap_rstn_pad_i",1,"8203695",-0.018,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_24",310019,"",0,1,"io_req_pad_addr_24",1,"8203695",0,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_shiftwr_pad_i",310020,"",0,1,"dft_1500_shiftwr_pad_i",1,"8203695",-0.015,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_wrstn_pad_i",310021,"",0,1,"dft_1500_wrstn_pad_i",1,"8203695",-0.018,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_12",310022,"",0,1,"io_req_pad_addr_12",1,"8203695",-0.011,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_12",310023,"",0,1,"dft_scan_scan_in_pad_i_12",1,"8203695",-0.017,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_1",310024,"",0,1,"dft_scan_scan_in_pad_i_1",1,"8203695",0,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_lpg2_pad_i",310025,"",0,1,"dft_scan_lpg2_pad_i",1,"8203695",-0.029,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_clk_pad_i",310026,"",0,1,"io_clk_pad_i",1,"8203695",-0.007,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_27",310027,"",0,1,"io_req_pad_data_27",1,"8203695",0.005,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_1500_selectwr_pad_i",310028,"",0,1,"dft_1500_selectwr_pad_i",1,"8203695",-0.017,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmbist_mode_pad_i",310029,"",0,1,"dft_pmbist_pmbist_mode_pad_i",1,"8203695",0.004,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_11",310030,"",0,1,"dft_scan_scan_in_pad_i_11",1,"8203695",-0.008,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_addr_21",310031,"",0,1,"io_req_pad_addr_21",1,"8203695",-0.006,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_0",310032,"",0,1,"dft_scan_scan_in_pad_i_0",1,"8203695",0.004,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_ss1_pad_i",310033,"",0,1,"dft_scan_ss1_pad_i",1,"8203695",-0.024,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_ddr_enable_pad_i",310034,"",0,1,"io_ddr_enable_pad_i",1,"8203695",-0.02,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_pmbist_pmda_tck_pad_i",310035,"",0,1,"dft_pmbist_pmda_tck_pad_i",1,"8203695",-0.01,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_global_chip_reset_pad_i",310036,"",0,1,"global_chip_reset_pad_i",1,"8203695",-0.008,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_14",310037,"",0,1,"io_req_pad_data_14",1,"8203695",0.001,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_scan_in_pad_i_4",310038,"",0,1,"dft_scan_scan_in_pad_i_4",1,"8203695",0.014,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_scan_cmle_pad_i",310039,"",0,1,"dft_scan_cmle_pad_i",1,"8203695",-0.014,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_reserved_in_pad_i_0",310040,"",0,1,"reserved_in_pad_i_0",1,"8203695",-0.016,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_dft_opcg_trigger_pad_i",310041,"",0,1,"dft_opcg_trigger_pad_i",1,"8203695",-0.038,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_io_req_pad_data_valid",310042,"",0,1,"io_req_pad_data_valid",1,"8203695",-0.012,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_pllset_pad_i_3",310043,"",0,1,"pllset_pad_i_3",1,"8203695",0.008,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_eve_drive_pad_i_0",310044,"",0,1,"drive_pad_i_0",1,"8203695",-0.005,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_25",311001,"",0,1,"io_req_pad_data_25",1,"8203695",-0.033,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_valid",311002,"",0,1,"io_req_pad_addr_valid",1,"8203695",0.008,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_18",311003,"",0,1,"io_req_pad_addr_18",1,"8203695",-0.001,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_12",311004,"",0,1,"io_req_pad_data_12",1,"8203695",-0.02,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_22",311005,"",0,1,"io_req_pad_addr_22",1,"8203695",0.001,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_11",311006,"",0,1,"io_req_pad_data_11",1,"8203695",0.001,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_1",311007,"",0,1,"io_req_pad_addr_1",1,"8203695",-0.013,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_10",311008,"",0,1,"io_req_pad_data_10",1,"8203695",-0.017,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_21",311009,"",0,1,"io_req_pad_data_21",1,"8203695",-0.003,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_data_19",311010,"",0,1,"io_req_pad_data_19",1,"8203695",-0.015,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_1500_wrck_pad_i",311011,"",0,1,"dft_1500_wrck_pad_i",1,"8203695",-0.019,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_req_pad_addr_25",311012,"",0,1,"io_req_pad_addr_25",1,"8203695",-0.008,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_pmbist_pmda_tdi_pad_i",311013,"",0,1,"dft_pmbist_pmda_tdi_pad_i",1,"8203695",-0.015,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_scan_in_pad_i_7",311014,"",0,1,"dft_scan_scan_in_pad_i_7",1,"8203695",-0.019,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_ref_clk_pad_i",311015,"",0,1,"ref_clk_pad_i",1,"8203695",0.019,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_cme_pad_i",311016,"",0,1,"dft_scan_cme_pad_i",1,"8203695",-0.008,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_opcg_load_en_pad_i",311017,"",0,1,"dft_opcg_load_en_pad_i",1,"8203695",0.002,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_pll_reg_async_reset_n_pad_i",311018,"",0,1,"pll_reg_async_reset_n_pad_i",1,"8203695",-0.029,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_rst_n_pad_i",311019,"",0,1,"dft_scan_rst_n_pad_i",1,"8203695",-0.021,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_dft_scan_misr_select_pad_i",311020,"",0,1,"dft_scan_misr_select_pad_i",1,"8203695",0.001,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_eve_c_odd_io_rsp_pad_accept1",311021,"",0,1,"io_rsp_pad_accept1",1,"8203695",-0.016,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_0",312001,"",0,1,"io_req_pad_addr_0",1,"8203695",-0.002,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_19",312002,"",0,1,"io_req_pad_addr_19",1,"8203695",-0.024,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_13",312003,"",0,1,"io_req_pad_addr_13",1,"8203695",-0.034,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_29",312004,"",0,1,"io_req_pad_data_29",1,"8203695",-0.014,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_0",312005,"",0,1,"io_req_pad_data_0",1,"8203695",0,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_11",312006,"",0,1,"io_req_pad_addr_11",1,"8203695",0.01,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_6",312007,"",0,1,"io_req_pad_addr_6",1,"8203695",0.007,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_tap_tms_pad_i",312008,"",0,1,"tap_tms_pad_i",1,"8203695",0.021,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_26",312009,"",0,1,"io_req_pad_addr_26",1,"8203695",-0.025,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_1500_ws_pad_i",312010,"",0,1,"dft_1500_ws_pad_i",1,"8203695",-0.001,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_26",312011,"",0,1,"io_req_pad_data_26",1,"8203695",0.012,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_23",312012,"",0,1,"io_req_pad_addr_23",1,"8203695",0.009,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_addr_28",312013,"",0,1,"io_req_pad_addr_28",1,"8203695",-0.003,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_9",312014,"",0,1,"dft_scan_scan_in_pad_i_9",1,"8203695",-0.001,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_31",312015,"",0,1,"io_req_pad_data_31",1,"8203695",-0.019,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_pmbist_pmda_rst_pad_i",312016,"",0,1,"dft_pmbist_pmda_rst_pad_i",1,"8203695",-0.009,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_8",312017,"",0,1,"dft_scan_scan_in_pad_i_8",1,"8203695",-0.002,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_dft_scan_scan_in_pad_i_10",312018,"",0,1,"dft_scan_scan_in_pad_i_10",1,"8203695",0.002,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_pll_async_reset_n_pad_i",312019,"",0,1,"pll_async_reset_n_pad_i",1,"8203695",-0.028,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_io_req_pad_data_24",312020,"",0,1,"io_req_pad_data_24",1,"8203695",-0.006,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_eve_machine_init_ctrl_pad_i_1",312021,"",0,1,"machine_init_ctrl_pad_i_1",1,"8203695",-0.001,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_17",313001,"",0,1,"io_req_pad_data_17",1,"8203695",-0.003,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_9",313002,"",0,1,"io_req_pad_data_9",1,"8203695",0.006,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_23",313003,"",0,1,"io_req_pad_data_23",1,"8203695",-0.048,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_17",313004,"",0,1,"io_req_pad_addr_17",1,"8203695",-0.006,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_3",313005,"",0,1,"io_req_pad_data_3",1,"8203695",-0.042,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_16",313006,"",0,1,"io_req_pad_data_16",1,"8203695",-0.006,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_16",313007,"",0,1,"io_req_pad_addr_16",1,"8203695",-0.018,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_7",313008,"",0,1,"io_req_pad_data_7",1,"8203695",-0.011,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_22",313009,"",0,1,"io_req_pad_data_22",1,"8203695",0.017,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_2",313010,"",0,1,"io_req_pad_data_2",1,"8203695",-0.01,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_7",313011,"",0,1,"io_req_pad_addr_7",1,"8203695",-0.012,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_15",313012,"",0,1,"io_req_pad_data_15",1,"8203695",-0.002,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_6",313013,"",0,1,"io_req_pad_data_6",1,"8203695",0.045,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_20",313014,"",0,1,"io_req_pad_addr_20",1,"8203695",-0.023,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_14",313015,"",0,1,"io_req_pad_addr_14",1,"8203695",-0.019,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_10",313016,"",0,1,"io_req_pad_addr_10",1,"8203695",0.009,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_3",313017,"",0,1,"io_req_pad_addr_3",1,"8203695",-0.017,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_27",313018,"",0,1,"io_req_pad_addr_27",1,"8203695",-0.014,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_5",313019,"",0,1,"io_req_pad_data_5",1,"8203695",-0.019,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_1500_updatewr_pad_i",313020,"",0,1,"dft_1500_updatewr_pad_i",1,"8203695",-0.025,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_en_pad_i",313021,"",0,1,"dft_scan_scan_en_pad_i",1,"8203695",0.019,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_6",313022,"",0,1,"dft_scan_scan_in_pad_i_6",1,"8203695",0.007,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_elastic_rst_pad_i",313023,"",0,1,"dft_scan_elastic_rst_pad_i",1,"8203695",0.01,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_opcg_shift_clk_pad_i",313024,"",0,1,"dft_opcg_shift_clk_pad_i",1,"8203695",-0.028,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_addr_29",313025,"",0,1,"io_req_pad_addr_29",1,"8203695",0.012,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_io_req_pad_data_28",313026,"",0,1,"io_req_pad_data_28",1,"8203695",0.017,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_1500_capturewr_pad_i",313027,"",0,1,"dft_1500_capturewr_pad_i",1,"8203695",-0.006,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_15",313028,"",0,1,"dft_scan_scan_in_pad_i_15",1,"8203695",-0.019,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_5",313029,"",0,1,"dft_scan_scan_in_pad_i_5",1,"8203695",-0.002,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_3",313030,"",0,1,"dft_scan_scan_in_pad_i_3",1,"8203695",0.033,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_misr_rst_pad_i",313031,"",0,1,"dft_scan_misr_rst_pad_i",1,"8203695",-0.011,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_machine_init_ctrl_pad_i_0",313032,"",0,1,"machine_init_ctrl_pad_i_0",1,"8203695",-0.01,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_14",313033,"",0,1,"dft_scan_scan_in_pad_i_14",1,"8203695",0.015,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_13",313034,"",0,1,"dft_scan_scan_in_pad_i_13",1,"8203695",0.029,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_scan_in_pad_i_2",313035,"",0,1,"dft_scan_scan_in_pad_i_2",1,"8203695",-0.01,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_rxtx_width_pad_i_1",313036,"",0,1,"rxtx_width_pad_i_1",1,"8203695",-0.005,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_rxtx_width_pad_i_0",313037,"",0,1,"rxtx_width_pad_i_0",1,"8203695",-0.017,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_0",313038,"",0,1,"pllset_pad_i_0",1,"8203695",-0.003,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_2",313039,"",0,1,"pllset_pad_i_2",1,"8203695",-0.005,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pllset_pad_i_1",313040,"",0,1,"pllset_pad_i_1",1,"8203695",-0.006,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_scan_lpg1_pad_i",313041,"",0,1,"dft_scan_lpg1_pad_i",1,"8203695",0.012,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pll_ref_select_pad_i",313042,"",0,1,"pll_ref_select_pad_i",1,"8203695",-0.006,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_pll_config_select_pad_i",313043,"",0,1,"pll_config_select_pad_i",1,"8203695",0.01,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_drive_pad_i_1",313044,"",0,1,"drive_pad_i_1",1,"8203695",0.003,"uA","P",0.293247,***,""
"Leakage_High_Dir","leak_hi_r_odd_c_odd_dft_pmbist_ret_pause_continue_pad_i",313045,"",0,1,"dft_pmbist_ret_pause_continue_pad_i",1,"8203695",-0.013,"uA","P",0.293247,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_size_0",314001,"",0,1,"io_req_pad_size_0",1,"8203695",-0.025,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_30",314002,"",0,1,"io_req_pad_data_30",1,"8203695",-0.028,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_13",314003,"",0,1,"io_req_pad_data_13",1,"8203695",0,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_5",314004,"",0,1,"io_req_pad_addr_5",1,"8203695",0.001,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_size_1",314005,"",0,1,"io_req_pad_size_1",1,"8203695",-0.036,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_9",314006,"",0,1,"io_req_pad_addr_9",1,"8203695",-0.03,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_8",314007,"",0,1,"io_req_pad_data_8",1,"8203695",-0.007,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_4",314008,"",0,1,"io_req_pad_data_4",1,"8203695",-0.017,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_18",314009,"",0,1,"io_req_pad_data_18",1,"8203695",-0.02,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_8",314010,"",0,1,"io_req_pad_addr_8",1,"8203695",-0.014,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_4",314011,"",0,1,"io_req_pad_addr_4",1,"8203695",0,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_1",314012,"",0,1,"io_req_pad_data_1",1,"8203695",0.004,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_tap_tck_pad_i",314013,"",0,1,"tap_tck_pad_i",1,"8203695",-0.021,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_tap_tdi_pad_i",314014,"",0,1,"tap_tdi_pad_i",1,"8203695",-0.029,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_2",314015,"",0,1,"io_req_pad_addr_2",1,"8203695",-0.014,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_15",314016,"",0,1,"io_req_pad_addr_15",1,"8203695",0.013,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_data_20",314017,"",0,1,"io_req_pad_data_20",1,"8203695",-0.017,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_tap_rstn_pad_i",314018,"",0,1,"tap_rstn_pad_i",1,"8203695",-0.02,"uA","P",0.27411,***,""
"Leakage_Low_Dir","leak_lo_r_eve_c_eve_io_req_pad_addr_24",314019,"",0,1,"io_req_pad_addr_24",1,"8203695",0.001,"uA","P",0.27411,***,""
